Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26,06/02/26
10:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,3.3333333333333335,0.0,0.0,0.5555555555555556,0.0,2.7777777777777772,0.5555555555555556,0.0,0.0,0.0,
10:30,,0.0,0.0,5.5555555555555545,2.2222222222222223,1.1111111111111112,0.0,2.7777777777777772,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,9.444444444444445,0.0,0.0,0.0,2.2222222222222223,
11:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
12:00,,0.5555555555555556,0.0,5.0,0.5555555555555556,0.0,3.3333333333333335,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,
12:30,,2.7777777777777772,0.0,0.0,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,
13:00,,0.5555555555555556,0.0,2.2222222222222223,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,
13:30,,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,3.3333333333333335,0.5555555555555556,0.0,0.0,0.0,0.0,
14:00,,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,2.7777777777777772,0.5555555555555556,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.1111111111111112,5.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,
15:00,,0.5555555555555556,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,
15:30,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,
16:00,,0.0,0.0,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,
16:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
17:00,,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,
18:30,,0.0,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,
20:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
21:00,1.1111111111111112,0.0,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,3.3333333333333335,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,
21:30,0.0,0.0,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,
22:30,1.1111111111111112,0.5555555555555556,0.0,2.2222222222222223,1.1111111111111112,2.2222222222222223,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.0,
23:30,0.0,0.0,0.0,0.0,2.7777777777777772,2.2222222222222223,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,
