Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26
17:30,,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.06666666666666667,
18:00,,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.20000000000000004,0.20000000000000004,0.26666666666666666,
18:30,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.20000000000000004,0.20000000000000004,
19:00,0.26666666666666666,0.20000000000000004,0.0,0.20000000000000004,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.13333333333333333,
19:30,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.26666666666666666,
20:00,0.20000000000000004,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,
20:30,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.20000000000000004,0.26666666666666666,0.06666666666666667,0.20000000000000004,
21:00,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,
21:30,0.13333333333333333,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.0,0.13333333333333333,
22:00,0.13333333333333333,0.39999999999999997,0.13333333333333333,0.20000000000000004,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.26666666666666666,
22:30,0.20000000000000004,0.39999999999999997,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.0,0.19999999999999998,0.26666666666666666,
23:00,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.20000000000000004,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.06666666666666667,
23:30,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.26666666666666666,
